image processing,4
mimo,4
probability density function,4
rayleigh channels,4
signal processing,4
statistical distributions,4
statistics,4
wireless communication,4
iterative methods,3
personal area networks,3
wireless sensor networks,3
access protocols,3
broadcasting,3
computer networks,3
energy consumption,3
energy efficiency,3
heuristic algorithms,3
iterative algorithms,3
media access protocol,3
military computing,3
wireless sensor networks,3
error statistics,1
spread spectrum communication,1
ultra wideband communication,1
amplitude modulation,1
closed-form solution,1
error probability,1
fading,1
gaussian approximation,1
interference,1
multipath channels,1
performance analysis,1
pulse modulation,1
ultra wideband technology,1
mimo communication,9
phase shift keying,9
space division multiplexing,9
space-time codes,9
array signal processing,9
costs,9
encoding,9
information technology,9
mimo,9
mobile antennas,9
phase shift keying,9
radio frequency,9
transmitting antennas,9
wireless sensor networks,9
cellular radio,2
code division multiple access,2
packet reservation multiple access,2
time division multiple access,2
access protocols,2
frequency conversion,2
land mobile radio cellular systems,2
media access protocol,2
multiaccess communication,2
radio spectrum management,2
relays,2
routing,2
spread spectrum communication,2
throughput,2
block codes,16
channel coding,16
convolutional codes,16
fading channels,16
frequency-domain analysis,16
intersymbol interference,16
linear codes,16
time-varying channels,16
diversity reception,16
fading,16
frequency domain analysis,16
intersymbol interference,16
mimo,16
oscillators,16
receiving antennas,16
relays,16
transmitters,16
transmitting antennas,16
mimo communication,16
broadcast channels,16
cognitive radio,16
frequency allocation,16
iterative methods,16
optimisation,16
wireless channels,16
chromium,16
cognitive radio,16
interference constraints,16
iterative algorithms,16
mimo,16
power system modeling,16
radio broadcasting,16
radio transmitters,16
receiving antennas,16
transmitting antennas,16
broadcast channels,7
diversity reception,7
encoding,7
error statistics,7
radio networks,7
wireless channels,7
base stations,7
broadcasting,7
cellular networks,7
decoding,7
delay lines,7
error probability,7
network coding,7
numerical simulation,7
performance analysis,7
wireless networks,7
adaptive equalisers,7
intersymbol interference,7
light emitting diodes,7
optical communication,7
wireless channels,7
adaptive equalizers,7
adaptive systems,7
energy consumption,7
fluorescence,7
intersymbol interference,7
led lamps,7
light emitting diodes,7
optical communication equipment,7
voltage,7
wireless communication,7
mimo communication,6
ofdm modulation,6
antenna arrays,6
error statistics,6
filtering theory,6
frequency division multiple access,6
interleaved codes,6
modulation coding,6
transmitting antennas,6
delay,6
fading,6
filtering,6
filters,6
frequency conversion,6
interleaved codes,6
mimo,6
modulation coding,6
ofdm modulation,6
transmitting antennas,6
mimo communication,6
antenna arrays,6
channel capacity,6
directive antennas,6
electromagnetic wave propagation,6
electromagnetic wave scattering,6
wireless channels,6
antenna arrays,6
antenna measurements,6
antennas and propagation,6
dipole antennas,6
directive antennas,6
gain,6
mimo,6
rayleigh scattering,6
receiving antennas,6
signal to noise ratio,6
fading channels,4
fast fourier transforms,4
mean square error methods,4
discrete cosine transforms,4
fading,4
fast fourier transforms,4
frequency domain analysis,4
frequency estimation,4
information technology,4
multiaccess communication,4
signal analysis,4
signal to noise ratio,4
upper bound,4
mimo communication,8
rayleigh channels,8
diversity reception,8
analytical models,8
closed-form solution,8
computational modeling,8
fading,8
frequency,8
mimo,8
rayleigh channels,8
rayleigh scattering,8
relays,8
stochastic processes,8
mimo communication,2
ofdm modulation,2
blind equalisers,2
channel coding,2
channel estimation,2
error statistics,2
independent component analysis,2
linear codes,2
modulation coding,2
precoding,2
wireless channels,2
bit error rate,2
blind equalizers,2
channel state information,2
error probability,2
independent component analysis,2
mimo,2
ofdm,2
peak to average power ratio,2
performance analysis,2
transmitters,2
ieee standards,4
access protocols,4
ad hoc networks,4
radio networks,4
telecommunication traffic,4
transport protocols,4
wireless lan,4
access protocols,4
analytical models,4
degradation,4
fading,4
media access protocol,4
propagation losses,4
spread spectrum communication,4
telecommunication traffic,4
throughput,4
wireless networks,4
mimo communication,3
channel coding,3
parity check codes,3
precoding,3
channel coding,3
decision feedback equalizers,3
demodulation,3
interference,3
mimo,3
maximum likelihood decoding,3
modulation coding,3
parity check codes,3
signal to noise ratio,3
transmitters,3
rayleigh channels,3
channel coding,3
decoding,3
routing protocols,3
wireless sensor networks,3
decoding,3
energy conservation,3
energy consumption,3
energy efficiency,3
fading,3
routing protocols,3
spread spectrum communication,3
unicast,3
wireless application protocol,3
wireless sensor networks,3
cognitive radio,7
directive antennas,7
maximum likelihood estimation,7
spread spectrum communication,7
antenna measurements,7
directive antennas,7
filling,7
loss measurement,7
maximum likelihood estimation,7
performance loss,7
position measurement,7
power measurement,7
propagation losses,7
white spaces,7
cyclic redundancy check codes,6
diversity reception,6
error statistics,6
maximum likelihood detection,6
protocols,6
pulse amplitude modulation,6
quadrature amplitude modulation,6
amplitude modulation,6
bit error rate,6
cyclic redundancy check,6
euclidean distance,6
maximum likelihood decoding,6
maximum likelihood detection,6
performance analysis,6
protocols,6
relays,6
signal analysis,6
fading channels,9
multipath channels,9
probability,9
quality of service,9
spectral analysis,9
statistical analysis,9
capacity planning,9
energy efficiency,9
energy resources,9
fading,9
probability,9
quality of service,9
throughput,9
transmitters,9
wideband,9
wireless communication,9
mimo communication,0
ofdm modulation,0
antenna arrays,0
maximum likelihood decoding,0
multifrequency antennas,0
space-time codes,0
demodulation,0
design optimization,0
detectors,0
frequency division multiplexing,0
mimo,0
nonhomogeneous media,0
ofdm,0
receiving antennas,0
system performance,0
wideband,0
access protocols,8
satellite communication,8
transport protocols,8
access protocols,8
bandwidth,8
board of directors,8
context-aware services,8
performance analysis,8
proportional control,8
resource management,8
satellites,8
scheduling algorithm,8
telecommunication traffic,8
channel coding,6
communication complexity,6
demodulation,6
probability,6
source coding,6
wireless channels,6
channel coding,6
computational complexity,6
computer science,6
cooperative systems,6
decoding,6
fading,6
relays,6
strontium,6
upper bound,6
wireless sensor networks,6
ofdm modulation,4
error statistics,4
feedback,4
frequency division multiple access,4
phase shift keying,4
resource allocation,4
downlink,4
feedback,4
frequency conversion,4
performance analysis,4
quantization,4
resource management,4
round robin,4
signal to noise ratio,4
transmitters,4
wireless networks,4
access protocols,5
computational complexity,5
probability,5
wireless lan,5
access protocols,5
computational complexity,5
doped fiber amplifiers,5
media access protocol,5
numerical analysis,5
numerical models,5
spread spectrum communication,5
throughput,5
wireless application protocol,5
wireless networks,5
antennas,1
backscatter,1
radiofrequency interference,1
wireless sensor networks,1
aggregates,1
antennas and propagation,1
backscatter,1
bandwidth,1
directive antennas,1
frequency conversion,1
frequency modulation,1
interference,1
pattern analysis,1
reflection,1
mimo communication,17
broadcast channels,17
channel capacity,17
cognitive radio,17
radio spectrum management,17
receiving antennas,17
base stations,17
cognitive radio,17
downlink,17
feedback,17
interference,17
mimo,17
processor scheduling,17
receiving antennas,17
throughput,17
wireless networks,17
gaussian channels,3
approximation theory,3
parity check codes,3
channel capacity,3
context,3
decoding,3
design optimization,3
fading,3
gaussian approximation,3
land mobile radio cellular systems,3
merging,3
parity check codes,3
relays,3
cellular radio,7
probability,7
telecommunication congestion control,7
wireless lan,7
call admission control,7
cellular networks,7
costs,7
degradation,7
land mobile radio cellular systems,7
nist,7
numerical simulation,7
throughput,7
wireless lan,7
wireless networks,7
bandwidth allocation,5
optimisation,5
telecommunication network reliability,5
telecommunication network routing,5
telecommunication network topology,5
wireless sensor networks,5
bandwidth,5
computational modeling,5
constraint optimization,5
energy efficiency,5
mathematical model,5
network topology,5
routing,5
sufficient conditions,5
throughput,5
wireless sensor networks,5
nakagami channels,12
rayleigh channels,12
rician channels,12
diversity reception,12
diversity methods,12
diversity reception,12
environmental economics,12
nakagami distribution,12
phase estimation,12
rayleigh channels,12
rician channels,12
signal design,12
weibull fading channels,12
wireless communication,12
mimo communication,4
ofdm modulation,4
array signal processing,4
cochannel interference,4
demodulation,4
iterative methods,4
time-domain analysis,4
transceivers,4
array signal processing,4
computer simulation,4
demodulation,4
interchannel interference,4
iterative algorithms,4
mutual information,4
ofdm,4
performance loss,4
signal to noise ratio,4
transceivers,4
monte carlo methods,4
fading channels,4
mobile radio,4
antennas and propagation,4
base stations,4
fading,4
gaussian noise,4
noise robustness,4
performance analysis,4
scattering,4
spatial resolution,4
wideband,4
working environment noise,4
adaptive codes,7
channel coding,7
probability,7
radiocommunication,7
space-time codes,7
wireless channels,7
bit error rate,7
capacity planning,7
frame relay,7
laboratories,7
phase modulation,7
power system relaying,7
quadrature phase shift keying,7
signal to noise ratio,7
spread spectrum communication,7
wireless sensor networks,7
antenna phased arrays,1
antenna radiation patterns,1
interference suppression,1
multibeam antennas,1
quality of service,1
satellite antennas,1
transmitting antennas,1
travelling wave amplifiers,1
antenna arrays,1
delay,1
directional antennas,1
interference,1
phased arrays,1
quality of service,1
resource management,1
satellite antennas,1
switches,1
transmitting antennas,1
antennas,8
game theory,8
radio networks,8
stability,8
algorithm design and analysis,8
clustering algorithms,8
costs,8
game theory,8
mimo,8
radio transmitters,8
receiving antennas,8
stability,8
transmitting antennas,8
wireless networks,8
ofdm modulation,1
channel allocation,1
channel coding,1
code division multiple access,1
code division multiplexing,1
decoding,1
diversity reception,1
error statistics,1
frequency hop communication,1
radio networks,1
spread spectrum communication,1
wireless channels,1
bit error rate,1
channel state information,1
decoding,1
degradation,1
numerical simulation,1
ofdm,1
power system relaying,1
radio spectrum management,1
relays,1
time frequency analysis,1
antenna arrays,17
decoding,17
diversity reception,17
error statistics,17
wireless channels,17
adaptive arrays,17
antenna arrays,17
channel capacity,17
decoding,17
error analysis,17
fading,17
power system relaying,17
protocols,17
relays,17
transmitting antennas,17
rayleigh channels,6
mobile radio,6
multipath channels,6
statistical analysis,6
wireless channels,6
antenna measurements,6
azimuth,6
directive antennas,6
fading,6
mobile communication,6
multipath channels,6
power measurement,6
rayleigh channels,6
rayleigh scattering,6
shape,6
rayleigh channels,5
ad hoc networks,5
array signal processing,5
wireless sensor networks,5
array signal processing,5
broadcasting,5
channel state information,5
collaboration,5
constraint theory,5
energy efficiency,5
fading,5
feedback,5
relays,5
signal analysis,5
access protocols,1
distributed algorithms,1
radio networks,1
radio spectrum management,1
resource allocation,1
scheduling,1
telecommunication traffic,1
ad hoc networks,1
communication system traffic control,1
distributed algorithms,1
large-scale systems,1
media access protocol,1
spread spectrum communication,1
telecommunication traffic,1
throughput,1
traffic control,1
wireless networks,1
mimo communication,5
ofdm modulation,5
array signal processing,5
communication complexity,5
convex programming,5
interference suppression,5
minimisation,5
quality of service,5
radiofrequency interference,5
resource allocation,5
adaptive systems,5
array signal processing,5
downlink,5
frequency conversion,5
interference constraints,5
iterative algorithms,5
mimo,5
quality of service,5
resource management,5
signal to noise ratio,5
rayleigh channels,2
telecommunication network reliability,2
wireless sensor networks,2
additive white noise,2
decoding,2
fading,2
interference,2
performance analysis,2
rayleigh channels,2
receivers,2
relays,2
telecommunication network reliability,2
wireless sensor networks,2
access protocols,3
bandwidth allocation,3
diversity reception,3
multiuser channels,3
wireless lan,3
wireless channels,3
access protocols,3
analytical models,3
bandwidth,3
degradation,3
media access protocol,3
physical layer,3
throughput,3
time-varying channels,3
wireless lan,3
wireless networks,3
code division multiple access,1
encoding,1
probability,1
spectral analysis,1
availability,1
bandwidth,1
helium,1
multiaccess communication,1
performance gain,1
signal design,1
signal processing,1
system performance,1
upper bound,1
wireless communication,1
cognitive radio,8
dynamic scheduling,8
radio access networks,8
radio spectrum management,8
bandwidth,8
cognitive radio,8
dynamic scheduling,8
heuristic algorithms,8
interference,8
ofdm,8
radiofrequency identification,8
scheduling algorithm,8
signal resolution,8
wideband,8
gaussian channels,12
mimo systems,12
rayleigh channels,12
cellular radio,12
correlation methods,12
covariance matrices,12
decoding,12
eigenvalues and eigenfunctions,12
filtering theory,12
intersymbol interference,12
mean square error methods,12
multi-access systems,12
multibeam antennas,12
probability,12
spectral analysis,12
base stations,12
covariance matrix,12
decoding,12
eigenvalues and eigenfunctions,12
fading,12
interference elimination,12
mimo,12
mean square error methods,12
power system modeling,12
rayleigh channels,12
ip networks,1
approximation theory,1
authorisation,1
cellular radio,1
convergence of numerical methods,1
message authentication,1
multimedia communication,1
nonlinear functions,1
signalling protocols,1
statistical analysis,1
stochastic processes,1
telecommunication security,1
access protocols,1
analytical models,1
authentication,1
authorization,1
guidelines,1
land mobile radio cellular systems,1
multimedia systems,1
signal design,1
stochastic processes,1
wireless application protocol,1
multifrequency antennas,8
radiowave propagation,8
bandwidth,8
computer vision,8
electromagnetic propagation,8
electromagnetic radiation,8
electromagnetic scattering,8
narrowband,8
receiving antennas,8
time frequency analysis,8
transmitting antennas,8
wideband,8
ofdm modulation,1
channel estimation,1
radio receivers,1
radio transmitters,1
channel estimation,1
frequency division multiplexing,1
frequency domain analysis,1
frequency estimation,1
frequency response,1
helium,1
ofdm,1
parameter estimation,1
training data,1
transmitters,1
mimo communication,20
ofdm modulation,20
computational complexity,20
iterative methods,20
signal reconstruction,20
block codes,20
broadband communication,20
computational complexity,20
iterative methods,20
ofdm,20
peak to average power ratio,20
signal reconstruction,20
transmitters,20
transmitting antennas,20
wireless communication,20
ad hoc networks,8
message authentication,8
mobile radio,8
polynomials,8
telecommunication network reliability,8
ad hoc networks,8
broadcasting,8
communication system security,8
galois fields,8
helium,8
mobile ad hoc networks,8
network topology,8
polynomials,8
wireless networks,8
wireless sensor networks,8
mimo communication,6
access protocols,6
ad hoc networks,6
antenna arrays,6
space-time codes,6
ad hoc networks,6
array signal processing,6
energy consumption,6
mimo,6
media access protocol,6
performance gain,6
radio broadcasting,6
radio control,6
space time codes,6
throughput,6
gaussian processes,8
cognitive radio,8
noise,8
signal detection,8
additive noise,8
additive white noise,8
cognitive radio,8
colored noise,8
detectors,8
frequency conversion,8
gaussian noise,8
signal processing,8
signal to noise ratio,8
wideband,8
monte carlo methods,4
diversity reception,4
multiuser detection,4
algorithm design and analysis,4
communication systems,4
fading,4
feedback,4
frequency diversity,4
performance analysis,4
scheduling algorithm,4
signal analysis,4
signal to noise ratio,4
throughput,4
antenna arrays,1
fading channels,1
pseudonoise codes,1
radio receivers,1
search problems,1
spread spectrum communication,1
array signal processing,1
correlators,1
delay estimation,1
fading,1
matched filters,1
performance analysis,1
receiving antennas,1
spread spectrum communication,1
uncertainty,1
wireless communication,1
mimo communication,44
antenna arrays,44
array signal processing,44
correlation methods,44
error statistics,44
array signal processing,44
australia,44
decoding,44
digital relays,44
error analysis,44
laboratories,44
mimo,44
performance analysis,44
rayleigh channels,44
signal to noise ratio,44
jacobian matrices,5
newton method,5
ofdm modulation,5
channel estimation,5
cochannel interference,5
expectation-maximisation algorithm,5
wireless channels,5
channel estimation,5
context-aware services,5
degradation,5
frequency division multiplexing,5
interchannel interference,5
iterative algorithms,5
jacobian matrices,5
narrowband,5
ofdm,5
robustness,5
cognitive radio,9
radio access networks,9
software radio,9
telecommunication traffic,9
cognitive radio,9
collaboration,9
costs,9
explosives,9
fcc,9
helium,9
interference,9
protection,9
switches,9
telecommunication traffic,9
monte carlo methods,7
cognitive radio,7
fading channels,7
protocols,7
sensor fusion,7
cognitive radio,7
fading,7
frequency,7
performance analysis,7
protocols,7
relays,7
sensor fusion,7
sensor phenomena and characterization,7
shadow mapping,7
wireless sensor networks,7
wimax,2
broadband networks,2
indoor radio,2
radio access networks,2
adaptive systems,2
base stations,2
measurement,2
modems,2
modulation coding,2
performance analysis,2
performance evaluation,2
statistical analysis,2
throughput,2
windows,2
ad hoc networks,14
probability,14
quality of service,14
routing protocols,14
wireless lan,14
ad hoc networks,14
availability,14
cross layer design,14
delay,14
quality of service,14
routing protocols,14
spread spectrum communication,14
stochastic processes,14
telecommunication traffic,14
traffic control,14
nakagami channels,18
antenna arrays,18
error statistics,18
phase shift keying,18
quadrature amplitude modulation,18
receiving antennas,18
transmitting antennas,18
binary phase shift keying,18
bit error rate,18
diversity reception,18
error analysis,18
fading,18
mimo,18
phase shift keying,18
receiving antennas,18
signal to noise ratio,18
transmitting antennas,18
rayleigh channels,18
radio links,18
channel capacity,18
channel state information,18
decoding,18
degradation,18
fading,18
performance evaluation,18
power system relaying,18
rayleigh channels,18
relays,18
upper bound,18
markov processes,3
channel allocation,3
radio networks,3
telecommunication congestion control,3
wireless channels,3
call admission control,3
computer science,3
costs,3
optimal control,3
process control,3
quality of service,3
state-space methods,3
student members,3
telecommunication control,3
wireless networks,3
matrix algebra,2
maximum likelihood estimation,2
parity check codes,2
statistical distributions,2
synchronisation,2
channel coding,2
computer simulation,2
helium,2
maximum likelihood decoding,2
maximum likelihood estimation,2
parity check codes,2
probability distribution,2
sparse matrices,2
telecommunications,2
wireless communication,2
mimo communication,2
antenna arrays,2
direction-of-arrival estimation,2
expectation-maximisation algorithm,2
fading channels,2
multipath channels,2
antenna arrays,2
azimuth,2
drives,2
fading,2
mimo,2
multipath channels,2
probability density function,2
statistical distributions,2
testing,2
topology,2
3g mobile communication,2
ip networks,2
emergency services,2
mobility management (mobile radio),2
multimedia communication,2
3g mobile communication,2
access protocols,2
computer science,2
global positioning system,2
ground penetrating radar,2
multimedia systems,2
radio access networks,2
safety,2
telecommunication control,2
telecommunication standards,2
code division multiple access,2
game theory,2
interference suppression,2
power control,2
telecommunication control,2
game theory,2
interference cancellation,2
multiaccess communication,2
multiuser detection,2
performance analysis,2
power control,2
signal detection,2
signal to noise ratio,2
silicon carbide,2
wireless networks,2
mimo communication,14
probability,14
protocols,14
relays,14
analytical models,14
cellular networks,14
channel capacity,14
decoding,14
digital relays,14
mimo,14
protocols,14
receiving antennas,14
sensor systems,14
wireless communication,14
doppler shift,6
rician channels,6
broadband networks,6
covariance analysis,6
mobile communication,6
radio networks,6
algorithm design and analysis,6
broadband communication,6
computational modeling,6
fading,6
frequency estimation,6
intersymbol interference,6
rician channels,6
signal analysis,6
signal to noise ratio,6
wireless communication,6
error statistics,3
fading channels,3
statistical analysis,3
wireless lan,3
antenna measurements,3
area measurement,3
automatic repeat request,3
cognitive robotics,3
fading,3
mobile ad hoc networks,3
performance evaluation,3
portable computers,3
robot kinematics,3
robot sensing systems,3
block codes,5
diversity reception,5
feedback,5
probability,5
space-time codes,5
block codes,5
centralized control,5
channel state information,5
cooperative systems,5
decoding,5
digital relays,5
feeds,5
open loop systems,5
power system relaying,5
wireless communication,5
ip networks,3
adaptive control,3
digital video broadcasting,3
fuzzy control,3
telecommunication congestion control,3
adaptive control,3
admission control,3
bandwidth,3
computational complexity,3
digital video broadcasting,3
downlink,3
programmable control,3
robust control,3
satellite broadcasting,3
traffic control,3
diversity reception,14
fading channels,14
radio networks,14
radio repeaters,14
telecommunication network reliability,14
telecommunication network topology,14
capacity planning,14
data communication,14
decoding,14
diversity reception,14
laboratories,14
network topology,14
poles and towers,14
relays,14
signal design,14
wireless networks,14
awgn channels,2
ofdm modulation,2
code division multiple access,2
fading channels,2
additive white noise,2
base stations,2
fading,2
frequency conversion,2
frequency synchronization,2
multiaccess communication,2
ofdm modulation,2
signal to noise ratio,2
throughput,2
wide area networks,2
mimo communication,21
access protocols,21
antenna arrays,21
fading channels,21
game theory,21
interference suppression,21
mobile radio,21
multi-access systems,21
radiofrequency interference,21
antenna theory,21
decoding,21
fading,21
frequency,21
game theory,21
interference cancellation,21
mimo,21
receiving antennas,21
transmitters,21
transmitting antennas,21
ad hoc networks,10
fault tolerance,10
telecommunication network routing,10
telecommunication traffic,10
ad hoc networks,10
broadcasting,10
fault tolerance,10
joining processes,10
resists,10
routing,10
spine,10
storms,10
telecommunication traffic,10
wireless networks,10
channel estimation,6
error statistics,6
mean square error methods,6
time division multiplexing,6
bit error rate,6
channel estimation,6
design optimization,6
estimation error,6
finite impulse response filter,6
frequency,6
statistics,6
time-varying channels,6
transmitters,6
uncertainty,6
diffserv networks,2
bandwidth allocation,2
convex programming,2
gradient methods,2
multimedia communication,2
protocols,2
queueing theory,2
radio networks,2
telecommunication traffic,2
channel allocation,2
delay,2
interference,2
protocols,2
relays,2
spread spectrum communication,2
telecommunication traffic,2
throughput,2
traffic control,2
wireless networks,2
array signal processing,1
correlation methods,1
covariance matrices,1
eigenvalues and eigenfunctions,1
telecommunication channels,1
awgn,1
array signal processing,1
channel state information,1
covariance matrix,1
delay,1
feedback,1
signal generators,1
signal to noise ratio,1
transmitters,1
transmitting antennas,1
maximum likelihood detection,4
maximum likelihood estimation,4
mobile computing,4
satellite communication,4
base stations,4
channel state information,4
concatenated codes,4
degradation,4
detectors,4
maximum likelihood detection,4
performance loss,4
relays,4
spread spectrum communication,4
wireless sensor networks,4
ofdm modulation,3
array signal processing,3
blind source separation,3
channel estimation,3
direction-of-arrival estimation,3
frequency division multiple access,3
array signal processing,3
bandwidth,3
base stations,3
content addressable storage,3
downlink,3
frequency estimation,3
frequency synchronization,3
multiple access interference,3
narrowband,3
wireless communication,3
cellular radio,1
relays,1
resource allocation,1
scheduling,1
telecommunication traffic,1
associate members,1
diversity methods,1
downlink,1
land mobile radio cellular systems,1
moon,1
real time systems,1
relays,1
resource management,1
telecommunication traffic,1
throughput,1
computational complexity,72
diversity reception,72
radio networks,72
array signal processing,72
decoding,72
digital relays,72
fading,72
feedback,72
mobile communication,72
performance analysis,72
power control,72
telecommunication network reliability,72
wireless networks,72
mimo communication,4
antenna arrays,4
channel capacity,4
channel coding,4
communication complexity,4
iterative methods,4
precoding,4
relays,4
wireless channels,4
algorithm design and analysis,4
costs,4
decoding,4
digital relays,4
frequency,4
iterative algorithms,4
mimo,4
performance gain,4
signal processing,4
wireless networks,4
rayleigh channels,7
channel estimation,7
detector circuits,7
least mean squares methods,7
maximum likelihood estimation,7
splines (mathematics),7
turbo codes,7
channel estimation,7
detectors,7
fading,7
frequency,7
maximum likelihood detection,7
maximum likelihood estimation,7
performance gain,7
quadrature amplitude modulation,7
signal detection,7
spline,7
awgn channels,2
rayleigh channels,2
antenna arrays,2
channel coding,2
data compression,2
decoding,2
multiplexing,2
radio networks,2
relays,2
awgn channels,2
antenna arrays,2
broadcasting,2
decoding,2
fading,2
frequency,2
rayleigh channels,2
relays,2
transmitting antennas,2
wireless networks,2
rayleigh channels,1
block codes,1
geometric programming,1
space-time codes,1
automatic repeat request,1
constraint optimization,1
diversity methods,1
energy consumption,1
energy efficiency,1
error analysis,1
fading,1
forward error correction,1
mimo,1
power control,1
mimo communication,2
wimax,2
automatic repeat request,2
broadband networks,2
channel coding,2
decoding,2
radio access networks,2
wireless channels,2
automatic repeat request,2
decoding,2
diversity reception,2
error correction codes,2
forward error correction,2
mimo,2
power system reliability,2
redundancy,2
throughput,2
transmitters,2
bandwidth allocation,11
carrier sense multiple access,11
frequency division multiple access,11
scheduling,11
synchronisation,11
telecommunication congestion control,11
telecommunication traffic,11
wireless channels,11
access protocols,11
analytical models,11
bandwidth,11
collision avoidance,11
frequency conversion,11
frequency domain analysis,11
multiaccess communication,11
narrowband,11
performance analysis,11
throughput,11
ofdm modulation,11
adaptive signal processing,11
quality of service,11
resource allocation,11
telecommunication traffic,11
delay,11
downlink,11
dynamic scheduling,11
fading,11
land mobile radio cellular systems,11
multiaccess communication,11
ofdm,11
resource management,11
telecommunication traffic,11
wireless networks,11
gaussian channels,8
pareto optimisation,8
distributed control,8
game theory,8
multiuser channels,8
optimal control,8
power control,8
radiofrequency interference,8
telecommunication control,8
wireless channels,8
communication system control,8
context,8
frame relay,8
frequency,8
game theory,8
interference,8
nash equilibrium,8
power control,8
power system relaying,8
sufficient conditions,8
mimo communication,4
array signal processing,4
feedback,4
optimisation,4
radio transmitters,4
resource allocation,4
wireless channels,4
array signal processing,4
channel state information,4
couplings,4
data communication,4
hardware,4
mimo,4
resource management,4
state feedback,4
throughput,4
transmitters,4
ofdm modulation,2
equalisers,2
maximum likelihood estimation,2
collaborative work,2
detectors,2
equalizers,2
frequency division multiplexing,2
government,2
lattices,2
mimo,2
maximum likelihood decoding,2
maximum likelihood detection,2
ofdm,2
wimax,2
access protocols,2
adaptive modulation,2
automatic repeat request,2
resource allocation,2
telecommunication traffic,2
adaptive control,2
analytical models,2
automatic repeat request,2
communication system traffic control,2
delay,2
media access protocol,2
modulation coding,2
programmable control,2
resource management,2
scheduling algorithm,2
gaussian channels,1
mimo communication,1
channel capacity,1
diversity reception,1
ultra wideband communication,1
wireless channels,1
frequency diversity,1
mimo,1
narrowband,1
radio spectrum management,1
sampling methods,1
scattering,1
telecommunication computing,1
transmitting antennas,1
wideband,1
wireless communication,1
markov processes,5
channel allocation,5
cognitive radio,5
probability,5
aggregates,5
australia,5
cognitive radio,5
costs,5
degradation,5
frequency,5
interference,5
microelectronics,5
quality of service,5
throughput,5
antennas,2
cellular radio,2
code division multiple access,2
covariance matrices,2
interference suppression,2
radio receivers,2
radio reception,2
delay,2
downlink,2
equalizers,2
fingers,2
interference suppression,2
multiaccess communication,2
multiple access interference,2
performance gain,2
rake receivers,2
wideband,2
ofdm modulation,6
frequency division multiple access,6
interference suppression,6
closed-form solution,6
degradation,6
frequency conversion,6
frequency synchronization,6
interference cancellation,6
ofdm,6
oscillators,6
signal analysis,6
timing,6
transmitters,6
awgn channels,2
rayleigh channels,2
bandlimited communication,2
bandlimited signals,2
codes,2
error statistics,2
maximum likelihood decoding,2
bit error rate,2
data communication,2
decoding,2
error analysis,2
filters,2
intersymbol interference,2
partial response signaling,2
quadrature amplitude modulation,2
transmitting antennas,2
wireless communication,2
channel estimation,11
equalisers,11
exponential distribution,11
frequency-domain analysis,11
least squares approximations,11
median filters,11
radiofrequency interference,11
ultra wideband communication,11
channel estimation,11
exponential distribution,11
filtering,11
frequency estimation,11
interference,11
least squares approximation,11
narrowband,11
noise robustness,11
parameter estimation,11
statistical analysis,11
markov processes,8
ad hoc networks,8
dynamic programming,8
mobile radio,8
scheduling,8
telecommunication security,8
authentication,8
biometrics,8
biosensors,8
hidden markov models,8
intrusion detection,8
mobile ad hoc networks,8
multimodal sensors,8
protection,8
security,8
sensor systems,8
viterbi decoding,2
communication complexity,2
equalisers,2
radiofrequency interference,2
telecommunication standards,2
trellis codes,2
wireless lan,2
wireless channels,2
ofdm modulation,6
antenna arrays,6
diversity reception,6
filtering theory,6
transmitting antennas,6
delay,6
fading,6
filtering,6
filters,6
frequency conversion,6
interleaved codes,6
mimo,6
modulation coding,6
ofdm modulation,6
transmitting antennas,6
gaussian processes,1
mimo communication,1
monte carlo methods,1
rayleigh channels,1
channel estimation,1
concatenated codes,1
iterative decoding,1
space-time codes,1
time-varying channels,1
trellis codes,1
channel estimation,1
channel state information,1
convolutional codes,1
fading,1
gaussian distribution,1
iterative decoding,1
mimo,1
numerical simulation,1
probability density function,1
rayleigh channels,1
ip networks,1
mobile computing,1
mobility management (mobile radio),1
multimedia communication,1
quality of service,1
radio access networks,1
telecommunication signalling,1
telecommunication traffic,1
analytical models,1
costs,1
delay,1
mobile radio mobility management,1
numerical simulation,1
pattern analysis,1
proposals,1
quality of service,1
signal design,1
telecommunication traffic,1
ofdm modulation,13
diversity reception,13
error statistics,13
bandwidth,13
cooperative systems,13
decoding,13
mimo,13
ofdm,13
pairwise error probability,13
performance analysis,13
protocols,13
relays,13
wireless communication,13
code division multiple access,7
error statistics,7
resource allocation,7
spread spectrum communication,7
bit error rate,7
degradation,7
interference suppression,7
multiaccess communication,7
sufficient conditions,7
throughput,7
markov processes,1
antenna arrays,1
combinatorial mathematics,1
mobile communication,1
multifrequency antennas,1
space division multiple access,1
base stations,1
channel state information,1
cross layer design,1
delay,1
downlink,1
error analysis,1
feedback,1
multiaccess communication,1
mutual information,1
robustness,1
ofdm modulation,6
cognitive radio,6
intercarrier interference,6
algorithm design and analysis,6
cognitive radio,6
computer simulation,6
detectors,6
frequency conversion,6
parameter estimation,6
performance analysis,6
signal analysis,6
statistics,6
timing,6
communication complexity,0
multiuser channels,0
power control,0
telecommunication control,0
ultra wideband communication,0
autocorrelation,0
communications technology,0
computer simulation,0
fading,0
power control,0
pulse modulation,0
receivers,0
signal to noise ratio,0
ultra wideband technology,0
wireless communication,0
