decision feedback equalisers,11
decoding,11
least mean squares methods,11
mobile radio,11
radio receivers,11
time-varying channels,11
3g mobile communication,11
decision feedback equalizers,11
delay estimation,11
downlink,11
finite impulse response filter,11
gain,11
intersymbol interference,11
maximum likelihood decoding,11
maximum likelihood estimation,11
multiaccess communication,11
adaptive antenna arrays,1
antenna radiation patterns,1
microcellular radio,1
radio links,1
radiofrequency interference,1
search problems,1
telecommunication channels,1
antenna arrays,1
base stations,1
communication switching,1
interference,1
mobile antennas,1
mobile communication,1
paper technology,1
performance analysis,1
personal communication networks,1
signal analysis,1
cellular radio,11
code division multiple access,11
multiuser channels,11
radiofrequency interference,11
telecommunication congestion control,11
call admission control,11
communication system control,11
control systems,11
interference,11
macrocell networks,11
microcell networks,11
mobile communication,11
multiaccess communication,11
optimal control,11
resource management,11
cellular radio,1
intermodulation,1
probability,1
radiofrequency interference,1
base stations,1
channel spacing,1
frequency,1
gsm,1
interchannel interference,1
mobile handsets,1
personal communication networks,1
receivers,1
telephone sets,1
testing,1
adaptive antenna arrays,11
data communication,11
mobile computing,11
mobile radio,11
packet radio networks,11
packet switching,11
receiving antennas,11
telecommunication traffic,11
transmitting antennas,11
transport protocols,11
wireless lan,11
adaptive arrays,11
adaptive systems,11
fading,11
interference,11
physical layer,11
receiving antennas,11
throughput,11
transmitting antennas,11
transport protocols,11
wireless application protocol,11
ofdm modulation,4
rayleigh channels,4
delay estimation,4
equalisers,4
error statistics,4
multipath channels,4
bit error rate,4
delay estimation,4
interpolation,4
multipath channels,4
ofdm,4
parameter estimation,4
rayleigh channels,4
rayleigh scattering,4
reflection,4
scattering parameters,4
data communication,31
mobile radio,31
packet radio networks,31
telecommunication equipment testing,31
automobiles,31
automotive engineering,31
bandwidth,31
bluetooth,31
delay,31
hardware,31
testing,31
traffic control,31
vehicles,31
wheels,31
field programmable gate arrays,1
iterative decoding,1
turbo codes,1
3g mobile communication,1
arithmetic,1
bit error rate,1
field programmable gate arrays,1
hardware,1
iterative algorithms,1
iterative decoding,1
satellite communication,1
telecommunications,1
turbo codes,1
adaptive antenna arrays,10
cellular radio,10
channel capacity,10
code division multiple access,10
antenna arrays,10
base stations,10
directional antennas,10
diversity methods,10
downlink,10
filtering,10
hardware,10
interference,10
multiaccess communication,10
radio frequency,10
rayleigh channels,9
channel coding,9
concatenated codes,9
convolutional codes,9
forward error correction,9
iterative decoding,9
turbo codes,9
concatenated codes,9
convolutional codes,9
iterative decoding,9
iterative methods,9
modulation coding,9
performance gain,9
rayleigh channels,9
space time codes,9
transmitters,9
turbo codes,9
ofdm modulation,118
adaptive modulation,118
data communication,118
delays,118
error statistics,118
land mobile radio,118
multipath channels,118
noise,118
bit error rate,118
bit rate,118
channel state information,118
data communication,118
degradation,118
delay effects,118
delay estimation,118
ofdm modulation,118
robustness,118
transmitters,118
adaptive systems,1
broadband networks,1
cellular radio,1
code division multiple access,1
diversity reception,1
fading channels,1
multipath channels,1
multiuser channels,1
noise,1
radiofrequency interference,1
spread spectrum communication,1
time-varying channels,1
background noise,1
bit rate,1
costs,1
fading,1
frequency,1
multiaccess communication,1
receiving antennas,1
sociotechnical systems,1
throughput,1
wideband,1
mimo systems,5
antenna arrays,5
antenna theory,5
cellular radio,5
cochannel interference,5
computational complexity,5
digital filters,5
interference suppression,5
radio receivers,5
feedback,5
filters,5
interchannel interference,5
interference cancellation,5
mimo,5
noise cancellation,5
receiving antennas,5
signal to noise ratio,5
source separation,5
transmitting antennas,5
access protocols,1
automatic repeat request,1
optical links,1
packet switching,1
telecommunication standards,1
wireless lan,1
analytical models,1
automatic control,1
automatic repeat request,1
infrared spectra,1
local area networks,1
media access protocol,1
optical fiber communication,1
physical layer,1
standards development,1
wireless lan,1
bandlimited communication,0
equalisers,0
error statistics,0
frequency division multiplexing,0
mobile radio,0
modulation,0
radio transmitters,0
bit error rate,0
channel estimation,0
equalizers,0
frequency estimation,0
nonlinear distortion,0
peak to average power ratio,0
phase modulation,0
pulse amplifiers,0
radio transmitters,0
signal resolution,0
antenna arrays,1
array signal processing,1
code division multiple access,1
mobile radio,1
adaptive arrays,1
adaptive systems,1
antenna arrays,1
array signal processing,1
degradation,1
interference,1
laboratories,1
multiaccess communication,1
receiving antennas,1
transmitting antennas,1
internet,4
cellular radio,4
data communication,4
delays,4
digital simulation,4
network interfaces,4
packet radio networks,4
performance evaluation,4
quality of service,4
radio access networks,4
transport protocols,4
3g mobile communication,4
access protocols,4
communication system control,4
communication system traffic control,4
mobile communication,4
quality of service,4
tcpip,4
web and internet services,4
web sites,4
world wide web,4
buffer storage,1
cellular radio,1
integrated voice/data communication,1
multiplexing,1
packet radio networks,1
quality of service,1
queueing theory,1
bandwidth,1
control systems,1
delay,1
mobile communication,1
physical layer,1
quality control,1
quality of service,1
throughput,1
traffic control,1
web services,1
adjacent channel interference,1
broadband networks,1
cellular radio,1
code division multiple access,1
frequency division multiplexing,1
personal communication networks,1
degradation,1
downlink,1
gsm,1
interference,1
multiaccess communication,1
personal communication networks,1
radio frequency,1
robustness,1
transmitters,1
broadband networks,3
digital video broadcasting,3
mobile radio,3
multimedia communication,3
radiowave propagation,3
simulation,3
acoustic propagation,3
bandwidth,3
broadband communication,3
costs,3
delay effects,3
frequency,3
land mobile radio,3
mobile communication,3
power system modeling,3
scattering,3
bandwidth allocation,5
cellular radio,5
channel capacity,5
code division multiple access,5
optimisation,5
power control,5
telecommunication control,5
time division multiple access,5
bit error rate,5
downlink,5
frequency division multiaccess,5
hybrid power systems,5
interference,5
lagrangian functions,5
multiaccess communication,5
power control,5
power system modeling,5
time division multiple access,5
digital radio,1
error correction codes,1
error statistics,1
image coding,1
maximum likelihood decoding,1
mobile radio,1
trellis codes,1
visual communication,1
australia,1
bit error rate,1
block codes,1
decoding,1
error correction,1
image communication,1
land mobile radio,1
random variables,1
signal to noise ratio,1
streaming media,1
distributed algorithms,2
minimisation,2
mobile radio,2
packet radio networks,2
piecewise linear techniques,2
telecommunication network routing,2
